# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.120030000000000037e+01 4.285536830796478069e-01 -4.286310625268014984e-01 8.973743727025436379e-02 -8.973743727025437766e-02 1.424113510508016045e-01 -1.424217747990406402e-01
1.123859999999999992e+01 4.333391268934265739e-01 -4.334248111440455187e-01 9.826327181788246934e-02 -9.826323172559985053e-02 1.450545574652479242e-01 -1.450815803777734947e-01
1.127689999999999948e+01 4.159268461171073961e-01 -4.159755766646167086e-01 1.048145880944830050e-01 -1.048140271442038751e-01 1.420303234313811114e-01 -1.420526085629655044e-01
1.131519999999999904e+01 3.877593608429486527e-01 -3.877772297496101528e-01 1.063106227365561707e-01 -1.063062360080572477e-01 1.336603679465789007e-01 -1.336697839636648011e-01
1.135349999999999859e+01 3.737312140113649983e-01 -3.737436347489070387e-01 1.045591439681061580e-01 -1.045399512742296311e-01 1.259142950218594681e-01 -1.259164583168969620e-01
1.139169999999999838e+01 3.949843191172863199e-01 -3.950068446317276383e-01 1.082566212514546600e-01 -1.082088660233966743e-01 1.304307655236237318e-01 -1.304307655236237318e-01
1.142999999999999794e+01 4.464471985425076950e-01 -4.464728391254767503e-01 1.225315870220847758e-01 -1.224610345737873335e-01 1.559860761386182015e-01 -1.559839128435806799e-01
1.146830000000000105e+01 4.968133654905811936e-01 -4.968128725329261641e-01 1.390052689356108817e-01 -1.389369111052921046e-01 1.954957461533766705e-01 -1.954862900440081930e-01
1.150660000000000061e+01 5.135348715686458565e-01 -5.134798435723981758e-01 1.423763296334861761e-01 -1.423268692452847317e-01 2.239120209270847872e-01 -2.238892349836451856e-01
1.154490000000000016e+01 4.912637217991540073e-01 -4.911591968222420168e-01 1.277820522083731591e-01 -1.277548995825759370e-01 2.183349063750322228e-01 -2.183043782517090914e-01
1.158319999999999972e+01 4.550304489349770165e-01 -4.549235002340292766e-01 1.071745126262759612e-01 -1.071644955666283261e-01 1.840419985487867782e-01 -1.840194930804867623e-01
1.162149999999999928e+01 4.372909395403852262e-01 -4.372221087985528332e-01 9.857195666657060651e-02 -9.856973323310917745e-02 1.520780133459492534e-01 -1.520707405777596000e-01
1.165969999999999906e+01 4.519474389562373462e-01 -4.519052077441231829e-01 1.098974009540523988e-01 -1.098971204789128409e-01 1.470975571156565298e-01 -1.471047897915636060e-01
1.169799999999999862e+01 4.774244332891017240e-01 -4.773733728193065851e-01 1.303192605369281887e-01 -1.303192404907868862e-01 1.661092101712141611e-01 -1.661311546892350333e-01
1.173629999999999818e+01 4.685303322194294129e-01 -4.684643082478636700e-01 1.401618458949332457e-01 -1.401618458949332457e-01 1.907400318359164793e-01 -1.907662333691646506e-01
1.177459999999999773e+01 4.067896507333638723e-01 -4.067256874857442250e-01 1.326171801514220427e-01 -1.326172202437046754e-01 2.097219987898369942e-01 -2.097264334648187845e-01
1.181290000000000084e+01 3.276223166481153082e-01 -3.275622393171394031e-01 1.195602967850860066e-01 -1.195608577353651364e-01 2.234712868527889973e-01 -2.234395377576359198e-01
1.185120000000000040e+01 2.764286908605403381e-01 -2.763827010082698932e-01 1.150992226189844758e-01 -1.151035893013420824e-01 2.364317426087274299e-01 -2.363917418297142581e-01
1.188949999999999996e+01 2.624224958938055074e-01 -2.624263016258839842e-01 1.217537668543339224e-01 -1.217726790730708913e-01 2.521490960768230094e-01 -2.521493765519625674e-01
1.192769999999999975e+01 2.695296084603953091e-01 -2.695906045686177199e-01 1.318614761489502740e-01 -1.319070480358294495e-01 2.682935378230304480e-01 -2.683357419893637186e-01
1.196599999999999930e+01 2.793661418720075895e-01 -2.794520775379896182e-01 1.353169312700009397e-01 -1.353780276089298629e-01 2.748931059068868699e-01 -2.749343311575497828e-01
1.200429999999999886e+01 2.772888542532189193e-01 -2.773617518370693480e-01 1.272968348754565937e-01 -1.273424067623357692e-01 2.640930666235732915e-01 -2.641117384594532380e-01
1.204259999999999842e+01 2.573815702480645728e-01 -2.574031003969132758e-01 1.115781427382008112e-01 -1.115970549569377801e-01 2.397055637255081362e-01 -2.397126346070411196e-01
1.208089999999999797e+01 2.221943775515978770e-01 -2.221454728441539239e-01 9.610965000797835889e-02 -9.611401669033599326e-02 2.136485266839183716e-01 -2.136629104259235579e-01
1.211919999999999753e+01 1.804240766179082134e-01 -1.803365584090154405e-01 8.608744715725594188e-02 -8.608800810753508559e-02 1.941334769093278345e-01 -1.941752151637869961e-01
1.215750000000000064e+01 1.485364090704173745e-01 -1.484664288491989170e-01 8.078577575482440154e-02 -8.078581584710703423e-02 1.777083956039936241e-01 -1.777845156603373167e-01
1.219570000000000043e+01 1.408658903945351204e-01 -1.408281461416264480e-01 7.689832579032190862e-02 -7.689834583646322497e-02 1.568351760814408469e-01 -1.569190583638093994e-01
1.223399999999999999e+01 1.521180760398398168e-01 -1.520893010231429976e-01 7.350386279986331761e-02 -7.350414327500288947e-02 1.328008177008676294e-01 -1.328558456971152824e-01
1.227229999999999954e+01 1.625726541678005344e-01 -1.625456312552749638e-01 7.069305019002747326e-02 -7.069523353120626963e-02 1.122138487577415134e-01 -1.122349443176572925e-01
1.231059999999999910e+01 1.625289094306482940e-01 -1.625249555213804376e-01 6.700705232760803542e-02 -6.701650843697651294e-02 9.893223945809376252e-02 -9.893692670787354593e-02
1.234889999999999866e+01 1.580997717450105533e-01 -1.581356070473816655e-01 6.183865457918413105e-02 -6.186144052262372572e-02 9.620155197101354361e-02 -9.620269391771314738e-02
1.238719999999999821e+01 1.591301139356652850e-01 -1.591868034999540105e-01 5.807474707509609202e-02 -5.810529524456056749e-02 1.061656993432792406e-01 -1.061701061179194799e-01
1.242549999999999777e+01 1.720723081038450508e-01 -1.721075624097957446e-01 6.138456153498633716e-02 -6.140734747842592489e-02 1.268069477701901093e-01 -1.268258800350683946e-01
1.246369999999999756e+01 1.947313378096070247e-01 -1.947227968812659249e-01 7.617755294878730821e-02 -7.618700905815578572e-02 1.568451683586265799e-01 -1.568910207206453411e-01
1.250200000000000067e+01 2.158396171053181267e-01 -2.157923400582954787e-01 1.003085619871944972e-01 -1.003107453283732936e-01 1.971481294652906446e-01 -1.972114091453984197e-01
1.254030000000000022e+01 2.239780820742622858e-01 -2.239008290848541471e-01 1.233432603508986258e-01 -1.233435408260382116e-01 2.384386575766822280e-01 -2.384936855729299365e-01
1.257859999999999978e+01 2.107727486427626307e-01 -2.106794503433082333e-01 1.322849348214876486e-01 -1.322849949599115837e-01 2.583768820884221329e-01 -2.584185802505987173e-01
1.261689999999999934e+01 1.722567184364933723e-01 -1.721784150389708556e-01 1.214356215008501050e-01 -1.214361824511292487e-01 2.428726834010604407e-01 -2.429075982528825228e-01
1.265519999999999889e+01 1.194774790703558853e-01 -1.194355004330397707e-01 9.671565598991066492e-02 -9.672002267226828542e-02 2.027153963832865891e-01 -2.027387432770053066e-01
1.269349999999999845e+01 7.619340149953043873e-02 -7.617955866166303824e-02 7.220773754774620357e-02 -7.222664976648317248e-02 1.668982085948117478e-01 -1.669077047964628580e-01
1.273169999999999824e+01 5.846978562437450677e-02 -5.846706137905787609e-02 6.323958264420886932e-02 -6.328515453108804478e-02 1.642132050032631962e-01 -1.642154284367245975e-01
1.276999999999999780e+01 6.396237223762045454e-02 -6.396233214533783573e-02 7.568812242317979333e-02 -7.574921876210875815e-02 1.987471542192913720e-01 -1.987479956447100737e-01
1.280830000000000091e+01 7.771131901942136821e-02 -7.771348231445886212e-02 9.804069288538108662e-02 -9.808626477226027596e-02 2.394572302933306862e-01 -2.394616170218296092e-01
1.284660000000000046e+01 8.676947671946341756e-02 -8.677893282883189507e-02 1.122632302455441738e-01 -1.122821424642811428e-01 2.533631175020567006e-01 -2.533820297207937111e-01
1.288490000000000002e+01 9.278758013623648881e-02 -9.281036607967607655e-02 1.163032011791087783e-01 -1.163075678614664127e-01 2.488883318650117471e-01 -2.489339037518908948e-01
1.292319999999999958e+01 1.032075063629553646e-01 -1.032380745785611426e-01 1.226685940116415963e-01 -1.226691750080620424e-01 2.600393855378004826e-01 -2.601004818767294613e-01
1.296149999999999913e+01 1.136560982199628644e-01 -1.136791646385420240e-01 1.346377819416146870e-01 -1.346381025090368777e-01 2.918885078682961765e-01 -2.919341198474579846e-01
1.299979999999999869e+01 1.132525596777042703e-01 -1.132641991282515581e-01 1.435263911083244637e-01 -1.435285744495032878e-01 3.133466973187932214e-01 -3.133661504416679899e-01
1.303799999999999848e+01 1.019910562709117341e-01 -1.020026957214590219e-01 1.445510599751186898e-01 -1.445605160844871673e-01 3.027864678832861145e-01 -3.027948405882965321e-01
1.307629999999999804e+01 9.436316210975792540e-02 -9.438622852833708499e-02 1.401595065360182191e-01 -1.401822924794577929e-01 2.780284842795929801e-01 -2.780446522068719672e-01
1.311459999999999759e+01 1.074026241251913594e-01 -1.074331722946558210e-01 1.386118521059713227e-01 -1.386424002754357843e-01 2.722311697114654927e-01 -2.722585922165435823e-01
1.315290000000000070e+01 1.420453351514590346e-01 -1.420678406197590504e-01 1.523341629152449306e-01 -1.523569889509671371e-01 2.879603635618097623e-01 -2.879608896121078065e-01
1.319120000000000026e+01 1.785166093695979561e-01 -1.785239222300702144e-01 1.818417777944161262e-01 -1.818517948540637197e-01 2.948197941059041982e-01 -2.947442349998397049e-01
1.322949999999999982e+01 1.959341893137765411e-01 -1.959274774958660037e-01 2.065090962462173829e-01 -2.065156462697537998e-01 2.743104198654658932e-01 -2.741887602375455146e-01
1.326779999999999937e+01 1.887878868633895979e-01 -1.887697480774471748e-01 2.060567389524672333e-01 -2.060760118309090116e-01 2.403988727386294211e-01 -2.403221327530175866e-01
1.330599999999999916e+01 1.645238915340299091e-01 -1.645122555833024025e-01 1.846427305142130382e-01 -1.846894443477918313e-01 2.134676936845447959e-01 -2.134784659005475593e-01
1.334429999999999872e+01 1.379386576969187650e-01 -1.379611431190774784e-01 1.663904874421845981e-01 -1.664602970996874598e-01 2.019480756005437305e-01 -2.020212737056749641e-01
1.338259999999999827e+01 1.213653397941277245e-01 -1.214145162073698297e-01 1.713490277289805019e-01 -1.714321435781940295e-01 2.057801639430133500e-01 -2.058793414043010583e-01
1.342089999999999783e+01 1.134933526169406154e-01 -1.135251017120936928e-01 1.973380221710915872e-01 -1.974458948224081245e-01 2.174103949262276014e-01 -2.175109259015890750e-01
1.345920000000000094e+01 1.064417302040216312e-01 -1.064280798025283303e-01 2.256697318427722809e-01 -2.257868150474779956e-01 2.244466510488882793e-01 -2.245176816782210871e-01
1.349750000000000050e+01 9.893016260220258151e-02 -9.888061417523566488e-02 2.411604720983675787e-01 -2.412290703115432811e-01 2.186818593779817632e-01 -2.187013325469978620e-01
1.353580000000000005e+01 9.511586822328414736e-02 -9.505872837830159350e-02 2.433518817092987230e-01 -2.433564537781328641e-01 2.018972423281231443e-01 -2.018805570426673857e-01
1.357399999999999984e+01 9.653479920690680172e-02 -9.648364493536175368e-02 2.423230338672071882e-01 -2.422951584967567018e-01 1.825135058337109817e-01 -1.824934842278706781e-01
1.361229999999999940e+01 9.836804995923334460e-02 -9.831027767152773766e-02 2.427254004877331117e-01 -2.426753681167463927e-01 1.648179767236643833e-01 -1.648091617491402872e-01
1.365059999999999896e+01 9.537425561904785964e-02 -9.530632878144290610e-02 2.364639015361122976e-01 -2.363856783231551018e-01 1.463377892210971365e-01 -1.463383702175176104e-01
1.368889999999999851e+01 9.190628057404290341e-02 -9.184149594714588472e-02 2.195690746847015207e-01 -2.194849119271934101e-01 1.292237307202297736e-01 -1.292372730368162859e-01
1.372719999999999807e+01 9.661003996208880618e-02 -9.654553581033134546e-02 2.036080962979491538e-01 -2.035530482555601428e-01 1.220444255826816510e-01 -1.220861036987168913e-01
1.376549999999999763e+01 1.068067065016261169e-01 -1.067412434803395316e-01 1.984972497752643394e-01 -1.984761141230658998e-01 1.252584386096071145e-01 -1.253345586659507793e-01
1.380380000000000074e+01 1.111516910214291054e-01 -1.111055581842707862e-01 1.953156291166160130e-01 -1.953104410549809655e-01 1.267986334997366071e-01 -1.268825157821051319e-01
1.384200000000000053e+01 1.064231395514019934e-01 -1.064041872403824196e-01 1.788834359659569606e-01 -1.788787687623184519e-01 1.168619960225557308e-01 -1.169170240188034116e-01
1.388030000000000008e+01 9.963478795919963882e-02 -9.963042127684203220e-02 1.534373424375609363e-01 -1.534205333754375122e-01 1.010996449176834455e-01 -1.011207003853166059e-01
1.391859999999999964e+01 9.699185291775613837e-02 -9.699127192133569220e-02 1.429555136259109127e-01 -1.429188769904036760e-01 9.551812306919277296e-02 -9.552220927641080772e-02
1.395689999999999920e+01 9.916075094554785418e-02 -9.916043037812566352e-02 1.656080654114036321e-01 -1.655659492838358060e-01 1.094396968687013361e-01 -1.094359111827641895e-01
1.399519999999999875e+01 1.035013942163734435e-01 -1.034992108751946471e-01 2.153999071838865464e-01 -2.153704181146577634e-01 1.353308123408270558e-01 -1.353119402143727057e-01
1.403349999999999831e+01 1.070474977169462577e-01 -1.070380416075777663e-01 2.698866881702801090e-01 -2.698650040812575202e-01 1.577637876770129344e-01 -1.577182157901337589e-01
1.407179999999999787e+01 1.086941122939887594e-01 -1.086713263505491578e-01 3.154199994082651504e-01 -3.154179370882366773e-01 1.712164409989630487e-01 -1.711553446600341255e-01
1.410999999999999766e+01 1.089354441702024417e-01 -1.089048960007379524e-01 3.599489087711528201e-01 -3.600005748098390468e-01 1.823462028772697974e-01 -1.823006309903906219e-01
1.414830000000000076e+01 1.068749751835074979e-01 -1.068521892400678963e-01 4.068037416473536672e-01 -4.069035959980275008e-01 1.931327547751681140e-01 -1.931138225102898009e-01
1.418660000000000032e+01 9.977809475996227140e-02 -9.976863865059378000e-02 4.274428927500718012e-01 -4.275190005372542235e-01 1.928900016872281409e-01 -1.928853545297309346e-01
1.422489999999999988e+01 8.753850900130352719e-02 -8.753632566012471694e-02 3.911839368372219128e-01 -3.911566334495567565e-01 1.748265578671870102e-01 -1.748237534373051350e-01
1.426319999999999943e+01 7.314662252211913407e-02 -7.314636209312086468e-02 3.073270943100583352e-01 -3.072160943018736323e-01 1.484832173340959738e-01 -1.484728797070261619e-01
1.430149999999999899e+01 5.858066215837706703e-02 -5.858092258737532254e-02 2.156329361839982861e-01 -2.155221975391323208e-01 1.272713815902133394e-01 -1.272420456232373209e-01
1.433979999999999855e+01 4.538136454622488519e-02 -4.538356793354499791e-02 1.513617925079965010e-01 -1.512773347430228787e-01 1.140821832837350391e-01 -1.140232667861651034e-01
1.437799999999999834e+01 3.662089671909443678e-02 -3.663067339588511190e-02 1.247320959013512864e-01 -1.246621059994154068e-01 1.050307697597048645e-01 -1.049396259859464997e-01
1.441629999999999789e+01 3.441348954055603593e-02 -3.443901977545357068e-02 1.216385068508317457e-01 -1.215923740136734266e-01 9.974872926577922627e-02 -9.964762864801732234e-02
1.445460000000000100e+01 3.859687123362811473e-02 -3.864124219481868822e-02 1.233214505114537535e-01 -1.233070651733661066e-01 1.040961739908486533e-01 -1.040256328193510660e-01
1.449290000000000056e+01 4.752920464766538511e-02 -4.759368875328153642e-02 1.267464981376846822e-01 -1.267626259726810645e-01 1.234399692177074737e-01 -1.234112803221798227e-01
1.453120000000000012e+01 5.625742092961886348e-02 -5.634299709533100581e-02 1.410257308042057178e-01 -1.410751900329722530e-01 1.522254523061781217e-01 -1.522182811939385982e-01
1.456949999999999967e+01 5.873451867884561806e-02 -5.882058430239296698e-02 1.685682070403792254e-01 -1.686276283826709799e-01 1.773118587261374168e-01 -1.773061297603645836e-01
1.460779999999999923e+01 5.556113341473320477e-02 -5.561644188612044348e-02 2.007962745812453820e-01 -2.007988966921180896e-01 1.940224233938571685e-01 -1.939996453046178293e-01
1.464599999999999902e+01 5.234157440624796764e-02 -5.236269001230504927e-02 2.288039643120974298e-01 -2.286989864698130981e-01 2.049112955897976762e-01 -2.048511781665391385e-01
1.468429999999999858e+01 5.039586616112983614e-02 -5.040051331862701461e-02 2.463614382730636709e-01 -2.461679929558547864e-01 2.045528027980737795e-01 -2.044650467910026359e-01
1.472259999999999813e+01 4.744644270179383672e-02 -4.744702369821428983e-02 2.482670631816418227e-01 -2.480603447461861566e-01 1.854234957248998561e-01 -1.853624394782535378e-01
