# energy s(up) s(down) p(up) p(down) d(up) d(down)
-4.717869999999999209e+01 0.000000000000000000e+00 -0.000000000000000000e+00 4.792864442781333170e-04 -5.585216137391107224e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-4.713859999999999673e+01 4.197280953303734736e-08 -4.197280953303734736e-08 5.790815781287128247e-03 -6.613941500954342162e-03 5.246601191629668586e-08 -6.295921429955601773e-08
-4.709860000000000468e+01 8.164736416513144745e-07 -8.164736416513144745e-07 4.620876430886335096e-02 -5.181482945034453919e-02 1.067811462788810060e-06 -1.245696867243490587e-06
-4.705849999999999511e+01 8.292916518810761973e-06 -8.292916518810761973e-06 2.519642278843752248e-01 -2.774496374216605110e-01 1.128730179596699670e-05 -1.287909120619157909e-05
-4.701850000000000307e+01 4.689712528633257978e-05 -4.688663208394932040e-05 9.540656374194538270e-01 -1.030620174986035753e+00 6.798229253971243917e-05 -7.505728200941807929e-05
-4.697839999999999350e+01 1.537935889363640824e-04 -1.536052103295261386e-04 2.544990003634750586e+00 -2.690199219781196582e+00 2.451584796103963601e-04 -2.594689568965167256e-04
-4.693840000000000146e+01 3.103109547972489161e-04 -3.085307867801864137e-04 4.870967373871700978e+00 -5.019882201476621120e+00 5.603033630807337240e-04 -5.686878545056057175e-04
-4.689829999999999188e+01 4.209566939986406726e-04 -4.121015365118724759e-04 6.893448470203683343e+00 -6.908849093662650098e+00 8.658753249435097079e-04 -8.533548684616156258e-04
-4.685829999999999984e+01 4.419754462747672993e-04 -4.187888250971122861e-04 7.640814852861880446e+00 -7.481540476493039549e+00 9.840429179240025095e-04 -9.502209712425169598e-04
-4.681820000000000448e+01 4.338296554733031812e-04 -4.018712924547170615e-04 7.314382171161533996e+00 -7.118190584699588541e+00 9.233161036522445370e-04 -8.610127143404606737e-04
-4.677809999999999491e+01 4.420174190843003097e-04 -4.188307979066452965e-04 6.634178037861895305e+00 -6.539567935783432873e+00 7.821718949209205884e-04 -6.934767582958685332e-04
-4.673810000000000286e+01 4.217731676402919632e-04 -4.129075169511405951e-04 5.692939678328636788e+00 -5.704407826549905636e+00 5.786383349966748484e-04 -5.001288442183239027e-04
-4.669799999999999329e+01 3.185933781136764814e-04 -3.166248314897759540e-04 4.632409381415813598e+00 -4.706305033456795073e+00 3.582048835138371655e-04 -3.172974541602624791e-04
-4.665800000000000125e+01 2.004603628063256877e-04 -1.984918161824252144e-04 4.690910554399557952e+00 -4.804022772880903958e+00 2.706386585337531561e-04 -2.582336582152431801e-04
-4.661789999999999168e+01 1.981150589687493812e-04 -1.892494082795979590e-04 6.891378321914523930e+00 -6.984217710671206447e+00 4.002194077455809495e-04 -3.982508611216805305e-04
-4.657789999999999964e+01 3.018115681193901017e-04 -2.786249469417350884e-04 9.904325196031374290e+00 -9.884650222122701280e+00 6.062587763496485576e-04 -6.078295793551065839e-04
-4.653780000000000427e+01 3.548729999967534807e-04 -3.229146369781674152e-04 1.096008126849931941e+01 -1.083044759434461923e+01 6.391702300992722040e-04 -6.480148943836570126e-04
-4.649779999999999802e+01 2.704574188782944526e-04 -2.472707977006393851e-04 9.055467499165487766e+00 -8.930516996145781761e+00 4.429774036707001083e-04 -4.661640248483551758e-04
-4.645770000000000266e+01 1.298114805218242296e-04 -1.209563230350560735e-04 5.690817688745099190e+00 -5.648886683730943936e+00 1.976963289455404562e-04 -2.296546919641265488e-04
-4.641769999999999641e+01 3.799999499003137941e-05 -3.621982697296886346e-05 2.746313276675190540e+00 -2.763074384711496911e+00 5.493870398400585019e-05 -7.812532516166090409e-05
-4.637760000000000105e+01 6.512748501748240097e-06 -6.324369894910300609e-06 1.001914203750047916e+00 -1.025660327089515267e+00 9.098896958078816851e-06 -1.795405444484698138e-05
-4.633759999999999479e+01 6.280950348133749860e-07 -6.176018324301156012e-07 2.676057467906328147e-01 -2.790471574322119785e-01 8.584464511843519078e-07 -2.638614468246873678e-06
-4.629749999999999943e+01 3.147960714977800887e-08 -3.147960714977800887e-08 5.068324150636176195e-02 -5.384211717227434246e-02 4.197280953303734736e-08 -2.303514163709769748e-07
-4.625749999999999318e+01 1.049320238325933684e-08 -1.049320238325933684e-08 7.810373957164602580e-03 -8.708958918175097735e-03 2.098640476651867368e-08 -4.197280953303734736e-08
-4.621739999999999782e+01 2.513378211374956385e-07 -2.513378211374956385e-07 1.569736436716168831e-02 -1.890954648975579425e-02 5.026756422749912771e-07 -7.015474514961902562e-07
-4.617730000000000246e+01 2.994385277156233885e-06 -2.994385277156234308e-06 1.224855364488970366e-01 -1.397529822044711600e-01 5.988770554312467770e-06 -7.967810380596188519e-06
-4.613729999999999620e+01 2.110615365814636461e-05 -2.110615365814636800e-05 6.637138368019885881e-01 -7.216425070093681615e-01 4.218082770914295784e-05 -5.300453181981158035e-05
-4.609720000000000084e+01 9.168918187579186147e-05 -9.168918187579184792e-05 2.429369439700469702e+00 -2.539623559499442074e+00 1.828132279310698918e-04 -2.166351746125556583e-04
-4.605719999999999459e+01 2.526213444858034008e-04 -2.526213444858034550e-04 6.040055061026436967e+00 -6.129450987504965198e+00 4.999441577299522507e-04 -5.639442994129616887e-04
-4.601709999999999923e+01 4.540424028685297562e-04 -4.540424028685297562e-04 1.027044151161532426e+01 -1.022068928739046001e+01 8.822728477041068057e-04 -9.606149462803863399e-04
-4.597709999999999297e+01 5.483525427031879420e-04 -5.483525427031879420e-04 1.210496773164629758e+01 -1.193352714094329770e+01 1.034213427929744564e-03 -1.098401948219591973e-03
-4.593699999999999761e+01 4.703875017293874822e-04 -4.703875017293874822e-04 1.037217767870963847e+01 -1.022208568023223485e+01 8.793366785063666362e-04 -9.149492864072981306e-04
-4.589699999999999136e+01 3.822265447953923341e-04 -3.822265447953922799e-04 7.847918939851698639e+00 -7.765466395753806594e+00 7.779433834462423300e-04 -7.978106236505170049e-04
-4.585689999999999600e+01 5.032945346999989546e-04 -5.032840414976156749e-04 7.752872193347387864e+00 -7.676784511968557823e+00 1.055717568286978309e-03 -1.082663397307979686e-03
-4.581690000000000396e+01 7.813896057921626993e-04 -7.812012271853247284e-04 9.755822150138479643e+00 -9.680072851759794261e+00 1.491899162946997998e-03 -1.532911555261573348e-03
-4.577679999999999438e+01 9.252574169267720455e-04 -9.234772489097094889e-04 1.120336073306156877e+01 -1.117067159928659592e+01 1.599149593437008965e-03 -1.645533328994702163e-03
-4.573680000000000234e+01 7.996720940256423849e-04 -7.908274297412573595e-04 1.126931968502372783e+01 -1.126845954419147233e+01 1.277980008089028320e-03 -1.318793528594382853e-03
-4.569669999999999277e+01 5.681748446705918920e-04 -5.451766020997747412e-04 1.152904336244416328e+01 -1.153575553911810125e+01 8.875704074341663353e-04 -9.125371966288839051e-04
-4.565659999999999741e+01 4.203941925090892229e-04 -3.902055043051823259e-04 1.259813538832914759e+01 -1.264753406456869556e+01 6.934308019091068058e-04 -7.024638448003296936e-04
-4.561659999999999116e+01 3.750570920626054069e-04 -3.605372497648806195e-04 1.300007311719879510e+01 -1.310348755061857240e+01 6.046238944680502880e-04 -6.062156838782749822e-04
-4.557649999999999579e+01 3.581918354853138534e-04 -3.707431311591381676e-04 1.187205941038107504e+01 -1.195293996487920296e+01 5.174616356093832527e-04 -5.156604811875542451e-04
-4.553650000000000375e+01 3.344500417162991684e-04 -3.557730792310546432e-04 1.045039553546746092e+01 -1.045323796037432373e+01 5.374021936623283365e-04 -5.264110973495883094e-04
-4.549639999999999418e+01 3.232182112267953942e-04 -3.230298326199574233e-04 1.003458444059843302e+01 -1.000766173994945518e+01 7.527406208801894986e-04 -7.173268847884791462e-04
-4.545640000000000214e+01 3.440490353644908212e-04 -3.209353366302895643e-04 1.024635914079560450e+01 -1.026226579799228489e+01 1.047414229140565881e-03 -9.763390979878508024e-04
-4.541629999999999256e+01 3.814485151910344709e-04 -3.600420620304419601e-04 9.924009853508799495e+00 -9.979423234172429602e+00 1.207302161156308291e-03 -1.114639092091525112e-03
-4.537630000000000052e+01 3.777978696557099956e-04 -3.691310907757797697e-04 8.350632124889429519e+00 -8.395744070585854146e+00 1.071021406656688700e-03 -9.982495231327481559e-04
-4.533619999999999095e+01 2.851243073885436448e-04 -2.833546325738643679e-04 5.652527948641449029e+00 -5.670592181630405904e+00 6.774516116075481650e-04 -6.524014067669936133e-04
-4.529619999999999891e+01 1.447395596403747164e-04 -1.445511810335367727e-04 2.864429184282030860e+00 -2.869542842552108119e+00 2.848719736141793130e-04 -2.883797331943975138e-04
-4.525610000000000355e+01 4.510646406688680445e-05 -4.509597086450353829e-05 1.031383840047702893e+00 -1.033435526491572887e+00 7.552169463117144150e-05 -8.061764427459335578e-05
-4.521609999999999729e+01 8.104537911972823332e-06 -8.104537911972823332e-06 2.557996287556610349e-01 -2.566745936375556258e-01 1.206180262808527343e-05 -1.345472022908865610e-05
-4.517600000000000193e+01 8.059804392680551955e-07 -8.059804392680551955e-07 4.293377156390422444e-02 -4.316549137375778888e-02 1.109784272321847388e-06 -1.277176474393268530e-06
-4.513599999999999568e+01 4.197280953303734736e-08 -4.197280953303734736e-08 4.803625625647209990e-03 -4.838810736423569507e-03 5.246601191629668586e-08 -6.295921429955601773e-08
-4.509590000000000032e+01 0.000000000000000000e+00 -0.000000000000000000e+00 3.436172392600430388e-04 -3.466857591256092752e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-4.505579999999999075e+01 0.000000000000000000e+00 -0.000000000000000000e+00 1.366216294811162040e-05 -1.378808137671073302e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-4.501579999999999870e+01 0.000000000000000000e+00 -0.000000000000000000e+00 2.203572500484460488e-07 -2.203572500484460488e-07 0.000000000000000000e+00 -0.000000000000000000e+00
-4.497570000000000334e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.493569999999999709e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.489560000000000173e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.485559999999999548e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.481550000000000011e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.477549999999999386e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.473539999999999850e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.469539999999999225e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.465529999999999688e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.461529999999999063e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.457519999999999527e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.453509999999999991e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.449509999999999366e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.445499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.441499999999999204e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.437489999999999668e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.433490000000000464e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.429479999999999507e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.425480000000000302e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.421469999999999345e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.417470000000000141e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.413459999999999184e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.409459999999999980e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.405450000000000443e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.401449999999999818e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.397440000000000282e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.393429999999999325e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.389430000000000121e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.385419999999999163e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.381419999999999959e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.377410000000000423e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.373409999999999798e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.369400000000000261e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.365399999999999636e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.361390000000000100e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.357389999999999475e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.353379999999999939e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.349379999999999313e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.345369999999999777e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
