# energy s(up) s(down) p(up) p(down) d(up) d(down)
-2.084900000000000198e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.049100000000000144e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.013300000000000090e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.977500000000000036e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.941700000000000426e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.905900000000000372e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.870100000000000318e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.834300000000000264e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.798500000000000210e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.762700000000000156e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.726900000000000546e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.691100000000000492e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.655300000000000438e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.619500000000000384e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.583700000000000330e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.547900000000000276e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.512100000000000222e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.476300000000000168e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.440500000000000114e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.404700000000000060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.368900000000000006e+00 8.422281381964525770e-09 -8.422281381964525770e-09 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.333099999999999952e+00 1.580811228407466562e-07 -1.580811228407466562e-07 2.807427127321508866e-09 -2.807427127321508866e-09 0.000000000000000000e+00 -0.000000000000000000e+00
-1.297299999999999898e+00 1.717803479870340234e-06 -1.717803479870340234e-06 4.988628048626070794e-08 -4.988628048626070794e-08 0.000000000000000000e+00 -0.000000000000000000e+00
-1.261499999999999844e+00 1.166291961500005704e-05 -1.166011218787273767e-05 5.199074523431978680e-07 -5.199074523431978680e-07 0.000000000000000000e+00 -0.000000000000000000e+00
-1.225699999999999790e+00 5.084647619537732721e-05 -5.079939734201839086e-05 3.322525184049430130e-06 -3.322525184049430130e-06 0.000000000000000000e+00 -0.000000000000000000e+00
-1.189900000000000624e+00 1.471152280956872119e-04 -1.466395920695756075e-04 1.320076627138620471e-05 -1.319795884425888365e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-1.154100000000000570e+00 2.951921776626352566e-04 -2.923010170784657224e-04 3.360457067837148052e-05 -3.355749182501254418e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-1.118300000000000516e+00 4.387124000324587204e-04 -4.279910817352532929e-04 5.965208485352550957e-05 -5.917925625454125164e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-1.082500000000000462e+00 5.439822839156983891e-04 -5.189800172322647093e-04 9.309353581162156405e-05 -9.024945408081103398e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-1.046700000000000408e+00 6.765610828310093068e-04 -6.371815470798549525e-04 1.701606100203127030e-04 -1.599177351763461587e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.010900000000000354e+00 9.389287794259098879e-04 -8.908809791537527969e-04 3.381712628337116755e-04 -3.161128504420611320e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-9.751000000000002998e-01 1.356988354460233462e-03 -1.301774745537336410e-03 5.989854444799042835e-04 -5.708942133316575280e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-9.393000000000002458e-01 1.889502638018588851e-03 -1.819162013805247346e-03 9.129787617324224176e-04 -8.937173522182233730e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-9.035000000000001918e-01 2.447506201031244503e-03 -2.354286873105165562e-03 1.235440471912234960e-03 -1.235443279339362320e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-8.677000000000001378e-01 2.826402212571692447e-03 -2.725488860332836959e-03 1.504349016568141267e-03 -1.523654697508571888e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-8.319000000000000838e-01 2.809434011298041906e-03 -2.739027414765490831e-03 1.641540215102178617e-03 -1.670057195996050951e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-7.961000000000000298e-01 2.434758947989005412e-03 -2.421622105133742434e-03 1.624614566649842419e-03 -1.649044232173319316e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-7.602999999999999758e-01 2.011405399212354544e-03 -2.045662661018641474e-03 1.530535270521029157e-03 -1.548179745905279171e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-7.244999999999999218e-01 1.848185737954997259e-03 -1.894971392311740888e-03 1.480209216331680776e-03 -1.494910299609279779e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-6.886999999999998678e-01 2.026111441427977215e-03 -2.057419992612267122e-03 1.537039043256753241e-03 -1.543926168931727700e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-6.528999999999998138e-01 2.404395421563169065e-03 -2.414588410126649286e-03 1.670135766774185921e-03 -1.663301334806825335e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-6.171000000000006480e-01 2.839803348025824424e-03 -2.832871768657397541e-03 1.848519224249894335e-03 -1.834338048424638675e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-5.813000000000005940e-01 3.375769818890036328e-03 -3.354184235097370029e-03 2.144579739672204752e-03 -2.130252174617749961e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-5.455000000000005400e-01 4.120293383022175307e-03 -4.091779209555431417e-03 2.650882003496315888e-03 -2.639539294547616106e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-5.097000000000004860e-01 4.968181591311251165e-03 -4.946081714920495809e-03 3.271825530208760050e-03 -3.275612643977632299e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.739000000000004320e-01 5.632911689165957803e-03 -5.622718700602477582e-03 3.734439665999012871e-03 -3.765330707451838323e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.381000000000003780e-01 5.964655908461352282e-03 -5.962381620463370890e-03 3.895826502846115244e-03 -3.943649164680418200e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.023000000000003240e-01 6.046400933715946960e-03 -6.049764922899100901e-03 3.917177740770084148e-03 -3.958544641529292835e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-3.665000000000002700e-01 6.003548147753457950e-03 -6.019907743231798711e-03 4.037636669984225046e-03 -4.056712173889366092e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-3.307000000000002160e-01 5.855502848874245478e-03 -5.900940978965126330e-03 4.279821145948946130e-03 -4.276635216350287497e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-2.949000000000001620e-01 5.493063691217027478e-03 -5.576090030579625330e-03 4.450383802321374732e-03 -4.439090979653162114e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-2.591000000000001080e-01 4.820417576303724812e-03 -4.921850835994923644e-03 4.373120130759087024e-03 -4.366288323951634034e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-2.233000000000000540e-01 3.975143667377467084e-03 -4.059110049083779030e-03 4.053580221531046315e-03 -4.054528686156142273e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.875000000000000000e-01 3.246871587349878935e-03 -3.298000688329507692e-03 3.608056713089716292e-03 -3.620723534773122657e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.516999999999999460e-01 2.746983934728395096e-03 -2.783881973602282331e-03 3.091063755864910390e-03 -3.123417736808141269e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.158999999999998920e-01 2.330467484290394808e-03 -2.378515284562551790e-03 2.469705525729676797e-03 -2.520845097893774540e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-8.009999999999983800e-02 1.827755734368828253e-03 -1.885453647596120001e-03 1.759650556482567248e-03 -1.813164189205618542e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.429999999999978400e-02 1.231514206904196860e-03 -1.275777883101829584e-03 1.081827095586480620e-03 -1.124423951373677800e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-8.500000000000618172e-03 6.725647443680714743e-04 -6.930589163373864804e-04 5.594331824357442681e-04 -5.946284376826582773e-04 0.000000000000000000e+00 -0.000000000000000000e+00
2.729999999999943583e-02 2.818950674232223300e-04 -2.875832308848433631e-04 2.331550468554444101e-04 -2.650360169324702522e-04 0.000000000000000000e+00 -0.000000000000000000e+00
6.309999999999948983e-02 8.586813255355709123e-05 -8.681378975152560708e-05 7.313724324948506325e-05 -9.576264194683783222e-05 0.000000000000000000e+00 -0.000000000000000000e+00
9.889999999999954383e-02 1.806484028354236106e-05 -1.815899799026024052e-05 1.603509675465582615e-05 -2.633066530623595912e-05 0.000000000000000000e+00 -0.000000000000000000e+00
1.346999999999995978e-01 2.512409178790734815e-06 -2.518024033045377788e-06 2.315671483973013973e-06 -5.162560641910863844e-06 0.000000000000000000e+00 -0.000000000000000000e+00
1.704999999999996518e-01 2.220045389636149093e-07 -2.220045389636149093e-07 2.107748304543288838e-07 -6.836034294385874708e-07 0.000000000000000000e+00 -0.000000000000000000e+00
2.062999999999997058e-01 1.122970850928603546e-08 -1.122970850928603546e-08 1.122970850928603546e-08 -5.830856186822524033e-08 0.000000000000000000e+00 -0.000000000000000000e+00
2.420999999999997598e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.807427127321508866e-09 0.000000000000000000e+00 -0.000000000000000000e+00
2.778999999999998138e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.136999999999998678e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.494999999999999218e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.852999999999999758e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.211000000000000298e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.569000000000000838e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.927000000000001378e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.285000000000001918e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.642999999999993577e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.000999999999994117e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.358999999999994657e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.716999999999995197e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.074999999999995737e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.432999999999996277e-01 5.614854254643017731e-09 -5.614854254643017731e-09 5.614854254643017731e-09 -5.614854254643017731e-09 0.000000000000000000e+00 -0.000000000000000000e+00
7.790999999999996817e-01 1.053874152271644419e-07 -1.053874152271644419e-07 1.053874152271644419e-07 -1.053874152271644419e-07 0.000000000000000000e+00 -0.000000000000000000e+00
8.148999999999997357e-01 1.142394892786238599e-06 -1.142394892786238599e-06 1.142394892786238599e-06 -1.142394892786238599e-06 0.000000000000000000e+00 -0.000000000000000000e+00
8.506999999999997897e-01 7.726329271889553177e-06 -7.723521844762230420e-06 7.723521844762230420e-06 -7.723521844762230420e-06 0.000000000000000000e+00 -0.000000000000000000e+00
8.864999999999998437e-01 3.338033496910050774e-05 -3.333325611574157140e-05 3.333325611574157140e-05 -3.333325611574157140e-05 0.000000000000000000e+00 -0.000000000000000000e+00
9.222999999999998977e-01 9.468565110043130717e-05 -9.421282250144706280e-05 9.420440022006509114e-05 -9.420440022006509114e-05 0.000000000000000000e+00 -0.000000000000000000e+00
9.580999999999999517e-01 1.822359558603435601e-04 -1.793918741295330436e-04 1.792394078609469300e-04 -1.792394078609469300e-04 0.000000000000000000e+00 -0.000000000000000000e+00
9.939000000000000057e-01 2.480994089839665909e-04 -2.378537267128727408e-04 2.362272735125929589e-04 -2.362272735125929589e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.029700000000000060e+00 2.579352640909159545e-04 -2.358297728459063662e-04 2.250682390026432318e-04 -2.250682390026432318e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.065500000000000114e+00 2.536473832889049205e-04 -2.250805161145465335e-04 1.795048759165469030e-04 -1.795048759165469030e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.101300000000000168e+00 3.329451185216982792e-04 -3.107925484233297546e-04 1.819639351422267491e-04 -1.819667425693540549e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.137099999999999334e+00 5.453505323632679451e-04 -5.346320214931898776e-04 2.781194955287468991e-04 -2.781665743821058355e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.172899999999999388e+00 8.281382596213481473e-04 -8.224500961597270600e-04 4.423178388801131205e-04 -4.427906674790974191e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.208699999999999442e+00 1.087218859881000210e-03 -1.076500349010922142e-03 6.323112684910798306e-04 -6.351553502218904284e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.244499999999999496e+00 1.314354835920235158e-03 -1.292202265821866796e-03 8.400286496050248701e-04 -8.502743318761187474e-04 0.000000000000000000e+00 -0.000000000000000000e+00
