# energy s(up) s(down) p(up) p(down) d(up) d(down)
3.503929999999999723e+01 2.032862528359234353e-02 -2.017444702723351913e-02 1.039023644451237960e-01 -1.044109762712046724e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.507510000000000616e+01 2.100445295266701456e-02 -2.080249719196139435e-02 9.799437301813693213e-02 -9.785789175379559779e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.511090000000000089e+01 2.132305782615833215e-02 -2.127186252483986503e-02 1.014325852340955403e-01 -1.012745935518076512e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.514669999999999561e+01 2.091200507029487149e-02 -2.109229648257287745e-02 1.109495757217232037e-01 -1.112896447616272266e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.518250000000000455e+01 2.047822150202518315e-02 -2.075551435909653644e-02 1.253959551245282800e-01 -1.260268525366054493e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.521829999999999927e+01 2.111257085435782471e-02 -2.132660024108508356e-02 1.439096351636878768e-01 -1.445051557806323050e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.525410000000000821e+01 2.289921933416872238e-02 -2.299494156452083771e-02 1.623895706352261881e-01 -1.631029769065264756e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.528990000000000293e+01 2.511036240988994556e-02 -2.508672733329787505e-02 1.765396027232865317e-01 -1.776013905391479741e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.532569999999999766e+01 2.734511154197004357e-02 -2.723833655827419611e-02 1.863994417074658072e-01 -1.875762368925787960e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.536150000000000659e+01 2.956164989666212536e-02 -2.946715312954221663e-02 1.941649654008875125e-01 -1.949876783651144085e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.539730000000000132e+01 3.134183710533502282e-02 -3.132130300953070434e-02 2.004235681033095795e-01 -2.006334633494245567e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.543309999999999604e+01 3.197231841954222692e-02 -3.195844826461640559e-02 2.043230587859431457e-01 -2.038711018574981271e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.546890000000000498e+01 3.145660489858698172e-02 -3.136123636862189062e-02 2.048118294624676206e-01 -2.037862140120923760e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.550469999999999970e+01 3.086422800159029783e-02 -3.072724035467282525e-02 2.019308357100266238e-01 -2.006809832145501349e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.554050000000000864e+01 3.096872868770072021e-02 -3.090419780268149202e-02 1.974004159452387164e-01 -1.964581463324944766e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.557630000000000337e+01 3.117966373872165659e-02 -3.122402286300504648e-02 1.925201801521655987e-01 -1.921523999571315422e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.561209999999999809e+01 3.069470564719765232e-02 -3.076803145682021831e-02 1.871258145535699413e-01 -1.870530445707797029e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.564790000000000703e+01 2.972691477622498024e-02 -2.973115827547922335e-02 1.817854008734246796e-01 -1.815970853119596995e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.568370000000000175e+01 2.869127552532907063e-02 -2.861165963582015803e-02 1.769589234728174698e-01 -1.766992823546905955e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.571949999999999648e+01 2.723181655415106775e-02 -2.711459331044713955e-02 1.697500011821957977e-01 -1.697688526920166918e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.575530000000000541e+01 2.499406500095341030e-02 -2.485868378971718001e-02 1.574649534489676317e-01 -1.577968961866606512e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.579110000000000014e+01 2.267262422023900645e-02 -2.251621646784056352e-02 1.434017216172764619e-01 -1.436802513882320387e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.582690000000000907e+01 2.138598413370956103e-02 -2.125710470084381243e-02 1.329436318570889619e-01 -1.329678683239102210e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.586270000000000380e+01 2.111299136965990447e-02 -2.110078293297940749e-02 1.257769405141376251e-01 -1.258319028913674198e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.589849999999999852e+01 2.066638732730486164e-02 -2.080985216711573466e-02 1.184077825021899594e-01 -1.188810492071514513e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.593430000000000746e+01 1.948966573880810127e-02 -1.973197657182122755e-02 1.123723601871952638e-01 -1.132210768058454220e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.597010000000000218e+01 1.835116973289291006e-02 -1.856756974496695869e-02 1.128474710837564926e-01 -1.135257452218314256e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.600589999999999691e+01 1.803428823724017444e-02 -1.811047879738371044e-02 1.214674454242359314e-01 -1.213849327534758799e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.604170000000000584e+01 1.847598525929663657e-02 -1.840610935654978311e-02 1.357467665014633340e-01 -1.348673610084004104e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.607750000000000057e+01 1.911841547425456589e-02 -1.901158975344793833e-02 1.511657736194356172e-01 -1.500286093922832409e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.611330000000000950e+01 1.940125473398723877e-02 -1.935945806069053893e-02 1.615846294426639962e-01 -1.607185803999963136e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.614910000000000423e+01 1.914250439232533657e-02 -1.918075936046372693e-02 1.632313164950899009e-01 -1.628626880942087296e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.618489999999999895e+01 1.872055599979619706e-02 -1.881473722013788166e-02 1.590580807129805541e-01 -1.592523727451408966e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.622070000000000789e+01 1.900213983864076223e-02 -1.912724746213630145e-02 1.554617820209678869e-01 -1.560828783190846003e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.625650000000000261e+01 2.094158248134637967e-02 -2.105481607646514375e-02 1.547702950225368634e-01 -1.554441779872555163e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.629229999999999734e+01 2.443070816934775694e-02 -2.449582521868429869e-02 1.531139317047459925e-01 -1.536023953844660173e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.632810000000000628e+01 2.747442656264352523e-02 -2.749402496369535848e-02 1.455478512752740594e-01 -1.459628928569769168e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.636390000000000100e+01 2.762922775301971529e-02 -2.760878328506366844e-02 1.313270450870487605e-01 -1.317663480062092329e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.639969999999999573e+01 2.465171299697760735e-02 -2.457959369925404730e-02 1.147251843969474272e-01 -1.150150431776344601e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.643550000000000466e+01 2.090670551306798852e-02 -2.079498769917818846e-02 1.023066877031683086e-01 -1.022932267430692321e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.647129999999999939e+01 1.882733273743036895e-02 -1.872220670394423442e-02 9.750360794070038473e-02 -9.731041283568557521e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.650710000000000832e+01 1.881113143007824215e-02 -1.874036246404767875e-02 9.810449838167072112e-02 -9.792368365481858572e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.654290000000000305e+01 1.976811816084465476e-02 -1.970732009919644659e-02 1.010297015433141016e-01 -1.008071572502492602e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.657869999999999777e+01 2.042152286324853960e-02 -2.034064150783170336e-02 1.052112201180210455e-01 -1.047254986744408922e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.661450000000000671e+01 1.983760321394968315e-02 -1.974993099519236836e-02 1.073907080558719335e-01 -1.066886243590108030e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.665030000000000143e+01 1.806211852644177412e-02 -1.799485059838730125e-02 1.016691549347977230e-01 -1.012199842229722924e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.668609999999999616e+01 1.653617857318891507e-02 -1.649844770027000113e-02 8.738430019494952683e-02 -8.758952683789111848e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.672190000000000509e+01 1.674372486652945385e-02 -1.673694941168703959e-02 7.296233372992889932e-02 -7.368213052592292867e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.675769999999999982e+01 1.820949056945367003e-02 -1.823050916694063731e-02 6.778043878785980358e-02 -6.853136399923803745e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.679350000000000875e+01 1.885490438303466174e-02 -1.889328035064873068e-02 7.223385967576134714e-02 -7.265680793318801678e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.682930000000000348e+01 1.750018021869297752e-02 -1.753384266970734601e-02 7.827448108451473541e-02 -7.828842775633094997e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.686509999999999820e+01 1.537975766994300469e-02 -1.538299281725907276e-02 7.903702459899725197e-02 -7.875903026631775328e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.690090000000000714e+01 1.516370427049505698e-02 -1.513284999270880955e-02 7.617308183914617281e-02 -7.580843034283646364e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.693670000000000186e+01 1.848759676917178379e-02 -1.845174563904224130e-02 7.608759555722502399e-02 -7.581887419779766157e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.697249999999999659e+01 2.427677155559800765e-02 -2.429927559491310354e-02 8.094688907117249255e-02 -8.091979232577113657e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.700830000000000553e+01 2.957117218789836674e-02 -2.971789989822767528e-02 8.729352720857316839e-02 -8.760994216377454569e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.704410000000000025e+01 3.185645467296435718e-02 -3.210503603898418046e-02 9.156589304970026710e-02 -9.209406235485040337e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.707990000000000919e+01 3.043903884316759983e-02 -3.064975050951281726e-02 9.243997274313162094e-02 -9.277434033451334439e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.711570000000000391e+01 2.620403166564247432e-02 -2.624941728429296822e-02 8.931801946415654503e-02 -8.918398520769987847e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.715149999999999864e+01 2.096637169066690662e-02 -2.085756232246749331e-02 8.269625780229669654e-02 -8.223864344668767312e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.718730000000000757e+01 1.675159430671938066e-02 -1.659520039739620367e-02 7.538403063931284342e-02 -7.489765227061498387e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.722310000000000230e+01 1.464868866739781582e-02 -1.452359133281952430e-02 7.059975286266152728e-02 -7.020279933937459416e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.725889999999999702e+01 1.416498244107072466e-02 -1.407586172641908488e-02 6.897914574698434109e-02 -6.866773887810873056e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.729470000000000596e+01 1.395991963181601042e-02 -1.387968840988501769e-02 6.843738650445800598e-02 -6.824849936280627527e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.733050000000000068e+01 1.312840372685485611e-02 -1.304211225634834860e-02 6.639469097179416524e-02 -6.636744728765596457e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.736629999999999541e+01 1.183806083828380443e-02 -1.173967432053427129e-02 6.210261686992751828e-02 -6.213335243265728780e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.740210000000000434e+01 1.108304258594928517e-02 -1.095799370259762338e-02 5.798679493568220655e-02 -5.786566336586338594e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.743789999999999907e+01 1.179997815314856417e-02 -1.164495858856504779e-02 5.834541324448203059e-02 -5.803091273424690333e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.747370000000000800e+01 1.388648507310258524e-02 -1.373007079132815625e-02 6.474721736746198719e-02 -6.446410361363369423e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.750950000000000273e+01 1.622398482621409052e-02 -1.609595715394752588e-02 7.357058184560094638e-02 -7.352110178502214988e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.754529999999999745e+01 1.772744476979972242e-02 -1.763710818017643137e-02 7.970840070328255589e-02 -7.985466045699957105e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.758110000000000639e+01 1.783572933123178661e-02 -1.780355593738226772e-02 8.015667199278987687e-02 -8.036824962948665996e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.761690000000000111e+01 1.635854238847910674e-02 -1.641291743825743984e-02 7.432371843788736221e-02 -7.456895451126088759e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.765269999999999584e+01 1.396232688360853416e-02 -1.408649480302526583e-02 6.586420308914020527e-02 -6.614714229460516570e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.768850000000000477e+01 1.240724625180785433e-02 -1.254121659062421706e-02 6.273552491791266339e-02 -6.294339169362277164e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.772429999999999950e+01 1.309556374550663663e-02 -1.319206092956778584e-02 6.949150483534498324e-02 -6.944736922653968469e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.776010000000000844e+01 1.560752892547731009e-02 -1.567001619580198762e-02 8.069500840423264598e-02 -8.040308026505595118e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.779590000000000316e+01 1.844587887104936694e-02 -1.852264644530791926e-02 8.641480338218143764e-02 -8.613391161280670172e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.783169999999999789e+01 2.081666624751873917e-02 -2.094940021236967043e-02 8.315451818885830071e-02 -8.313423966571166501e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.786750000000000682e+01 2.288116908942530378e-02 -2.306031937817696817e-02 7.650691142052315485e-02 -7.676105949197693790e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.790330000000000155e+01 2.443145928181568449e-02 -2.459619529620798994e-02 7.319871753333009878e-02 -7.355750087329368525e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.793909999999999627e+01 2.443929828488879130e-02 -2.451114433222361874e-02 7.336421437769873044e-02 -7.361058329963048041e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.797490000000000521e+01 2.251508423224544975e-02 -2.246358706443968636e-02 7.317134146616316448e-02 -7.315527271918598196e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.801069999999999993e+01 1.993210817046501063e-02 -1.981442550965535621e-02 7.202396306511993362e-02 -7.177871104704360017e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.804650000000000887e+01 1.841998520924866684e-02 -1.833059766050729178e-02 7.267647887901675097e-02 -7.240553963125825887e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.808230000000000359e+01 1.858043892324273000e-02 -1.857584888324766148e-02 7.647907817209617654e-02 -7.636612619811930514e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.811809999999999832e+01 2.016931829784298497e-02 -2.024467759921282431e-02 8.257420115608712918e-02 -8.264375797555975622e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.815390000000000725e+01 2.298032393914001617e-02 -2.308481031415117804e-02 8.995886376026490661e-02 -9.012608181833614562e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.818970000000000198e+01 2.626937340060736190e-02 -2.635195250468688050e-02 9.736650100891855453e-02 -9.753110023662055206e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.822549999999999670e+01 2.806030550204011154e-02 -2.812005773630663064e-02 1.019207312916993319e-01 -1.020132041312217935e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.826130000000000564e+01 2.648342344673946386e-02 -2.655761211844345770e-02 9.947300408282720718e-02 -9.950300537480101515e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.829710000000000036e+01 2.184258326359274360e-02 -2.194843155708029250e-02 8.767149438994495392e-02 -8.771495315557570338e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.833290000000000930e+01 1.675280407557770690e-02 -1.686659849649422074e-02 7.018851558302233173e-02 -7.028641835445974262e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.836870000000000402e+01 1.432445405456234978e-02 -1.442427168047493401e-02 5.656453675969833061e-02 -5.669633384536633403e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.840449999999999875e+01 1.614096786655249555e-02 -1.624516884793939311e-02 5.529952847209235883e-02 -5.547010187271889103e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.844030000000000769e+01 2.124017196272313251e-02 -2.137857050833000608e-02 6.707360647341047144e-02 -6.733530772441563561e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.847610000000000241e+01 2.681326468906666469e-02 -2.694150785961223205e-02 8.509969048169958861e-02 -8.540245338911678363e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.851189999999999714e+01 3.030437213906209126e-02 -3.026794536518525452e-02 1.013478382431554775e-01 -1.014142158853269388e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.854770000000000607e+01 3.103027411904727556e-02 -3.070961331377506515e-02 1.123254168070167147e-01 -1.118994889776569329e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.858350000000000080e+01 3.003819356968035620e-02 -2.954067547699576468e-02 1.191983320144754249e-01 -1.184428451626623191e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.861929999999999552e+01 2.868773222786348900e-02 -2.828497746181505776e-02 1.226455288672914645e-01 -1.220453619860385336e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.865510000000000446e+01 2.739356731467781567e-02 -2.725099558539354275e-02 1.195104735694133696e-01 -1.193784726827138015e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.869089999999999918e+01 2.580456469410111198e-02 -2.586453530226929393e-02 1.071393972370748293e-01 -1.073953575605859634e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.872670000000000812e+01 2.397762400194961702e-02 -2.410040031540103267e-02 8.998189527931553522e-02 -9.033534551874541907e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.876250000000000284e+01 2.267463417274392934e-02 -2.278203518906065164e-02 7.740437005767962508e-02 -7.757383878202578353e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.879829999999999757e+01 2.221200416809471917e-02 -2.228805995353632871e-02 7.363881240055560051e-02 -7.349848840284757545e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.883410000000000650e+01 2.185903660999869227e-02 -2.190634124982649908e-02 7.365974762624864780e-02 -7.331790518092617948e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.886990000000000123e+01 2.100872012584260873e-02 -2.104031388937865205e-02 7.036117298348421034e-02 -7.003575569574196913e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.890569999999999595e+01 2.018495637986622224e-02 -2.022934841163508482e-02 6.236535250688764187e-02 -6.220737185393344915e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.894150000000000489e+01 2.029060886382014553e-02 -2.036164423121046910e-02 5.396966984281491297e-02 -5.402232243568121789e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.897729999999999961e+01 2.136315798688839113e-02 -2.142730147355735928e-02 5.041409983739194439e-02 -5.062397604835862375e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.901310000000000855e+01 2.248539345341454831e-02 -2.250014115336037429e-02 5.352248181643812219e-02 -5.377545568048174712e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.904890000000000327e+01 2.264009890010557080e-02 -2.260379505020762916e-02 6.005825464186102802e-02 -6.025054871365521925e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.908469999999999800e+01 2.134619091267887445e-02 -2.128457307140401572e-02 6.453225109033881857e-02 -6.462604227833265713e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.912050000000000693e+01 1.883296741117456916e-02 -1.875613420286171423e-02 6.433738917903589205e-02 -6.433794943240321584e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.915630000000000166e+01 1.623634672218203512e-02 -1.612374199920488943e-02 6.198185814663519089e-02 -6.185493541959992403e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.919209999999999638e+01 1.550321061494733428e-02 -1.533433051678687042e-02 6.283099501720842972e-02 -6.252974388265991612e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.922790000000000532e+01 1.827763768837541852e-02 -1.808296901471941748e-02 7.094507565934426996e-02 -7.056541394762259889e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.926370000000000005e+01 2.415725129255101924e-02 -2.402279014982470345e-02 8.573611973243136508e-02 -8.554246468012036142e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.929950000000000898e+01 3.030263880654404662e-02 -3.028636647486199901e-02 1.017271921228886655e-01 -1.019029301028404888e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.933530000000000371e+01 3.376096153704349900e-02 -3.382256239203623727e-02 1.125111473879585322e-01 -1.129523245396010511e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.937109999999999843e+01 3.407216225044578523e-02 -3.412260593074566833e-02 1.153039333153912660e-01 -1.157791958573047564e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.940690000000000737e+01 3.279566877529342672e-02 -3.277914154948906311e-02 1.110596832524479716e-01 -1.114449691646250407e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.944270000000000209e+01 3.122975159055824124e-02 -3.112505662533308209e-02 1.019816443431879605e-01 -1.022369506521273175e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.947849999999999682e+01 2.949154169190312813e-02 -2.929005464604895331e-02 9.073290751314330715e-02 -9.079802430356283260e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.951430000000000575e+01 2.717827458735298796e-02 -2.691784996058310328e-02 8.043268639054634850e-02 -8.027829293645728781e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.955010000000000048e+01 2.448894891825156850e-02 -2.428138171750591351e-02 7.417893352183953237e-02 -7.393859532696434034e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.958590000000000941e+01 2.276949356375413541e-02 -2.272778985372451294e-02 7.438463664970841605e-02 -7.430246423845142389e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.962170000000000414e+01 2.353535517514765071e-02 -2.366252340210504151e-02 8.140232036406269689e-02 -8.158964925481880515e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.965749999999999886e+01 2.679733207306485981e-02 -2.698280604537153446e-02 9.233072155377913814e-02 -9.267453232261288476e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.969330000000000780e+01 3.063013985884281698e-02 -3.076259113885121410e-02 1.014653510208592679e-01 -1.017722064287847478e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.972910000000000252e+01 3.251809857320248076e-02 -3.255978726337920015e-02 1.031900675722325078e-01 -1.033201764951255375e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.976489999999999725e+01 3.143530974802198619e-02 -3.139615516844146414e-02 9.673580052814004238e-02 -9.664762755003933337e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.980070000000000618e+01 2.900480445638298210e-02 -2.890929790011223174e-02 8.774296773612601241e-02 -8.751908575067034179e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.983650000000000091e+01 2.810651125948552057e-02 -2.798914009818142395e-02 8.326447220719709885e-02 -8.306887289532506602e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.987229999999999563e+01 2.965429016480411115e-02 -2.955528628453938517e-02 8.571056633524189172e-02 -8.562902514056708325e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.990810000000000457e+01 3.156806807899019407e-02 -3.152384885648600726e-02 9.166537061862164992e-02 -9.166167510472419955e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.994389999999999930e+01 3.148132588261089854e-02 -3.150566923645221895e-02 9.514153651558318603e-02 -9.519230070288828283e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.997970000000000823e+01 2.930693429462294039e-02 -2.936441439490481906e-02 9.266189745996090965e-02 -9.279071076087661019e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.001550000000000296e+01 2.701074043804294750e-02 -2.703470231356487272e-02 8.639443513005665154e-02 -8.660408688526118060e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.005129999999999768e+01 2.680514489879273765e-02 -2.675892747919474124e-02 8.180973405345871863e-02 -8.206427420070944168e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.008710000000000662e+01 2.931296111464382070e-02 -2.920834586352930029e-02 8.254394325405291222e-02 -8.279258189653179723e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.012290000000000134e+01 3.314280953841657745e-02 -3.301694661320189739e-02 8.833568949853713714e-02 -8.856125572353906739e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.015869999999999607e+01 3.615320225503341339e-02 -3.604467736593654215e-02 9.631757381863106926e-02 -9.653023372510888267e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.019450000000000500e+01 3.687407543006811228e-02 -3.678994582636298250e-02 1.027284882204762551e-01 -1.028961530826186244e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.023029999999999973e+01 3.539800892415014694e-02 -3.531611396532735592e-02 1.048106814963084554e-01 -1.048900858336804243e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.026610000000000866e+01 3.334625753574154555e-02 -3.327612498121007567e-02 1.024642712001403444e-01 -1.025248341790374884e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.030190000000000339e+01 3.244089657210780242e-02 -3.244473518151150260e-02 9.818042275282008735e-02 -9.840628238530646499e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.033769999999999811e+01 3.305132755016239321e-02 -3.316972306214841654e-02 9.516331069838292189e-02 -9.564711352580393400e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.037350000000000705e+01 3.407144572416431066e-02 -3.424347630809106147e-02 9.443436142464424476e-02 -9.500817024470060990e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.040930000000000177e+01 3.398489470489021030e-02 -3.409946010277054712e-02 9.425714882980036624e-02 -9.463229530840380765e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.044509999999999650e+01 3.238660051146161067e-02 -3.241206347893479250e-02 9.344269445068369151e-02 -9.349004182536985175e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.048090000000000543e+01 3.042376771395268950e-02 -3.038725808126787470e-02 9.272685337231227620e-02 -9.249821865170645974e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.051670000000000016e+01 2.974461975909199057e-02 -2.961224944065257714e-02 9.209180628204147179e-02 -9.162004669927667488e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.055250000000000909e+01 3.177015147821365265e-02 -3.148839796882128145e-02 9.110254558199941399e-02 -9.040686162039829332e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.058830000000000382e+01 3.704995587918771816e-02 -3.667640834541437134e-02 9.169591210987372565e-02 -9.098167710212373693e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.062409999999999854e+01 4.349285389534837676e-02 -4.317963844151055663e-02 9.553243381626809472e-02 -9.512780791580527362e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.065990000000000748e+01 4.675326879068880670e-02 -4.661782899097280386e-02 1.004093231646496776e-01 -1.004045315867101718e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.069570000000000221e+01 4.437590868074529210e-02 -4.442076739575446381e-02 1.026917017053371184e-01 -1.028341001951414285e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.073149999999999693e+01 3.814057262673990756e-02 -3.828140522583624999e-02 1.004637107847065058e-01 -1.005152118282679058e-01 0.000000000000000000e+00 -0.000000000000000000e+00
